ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
4060519197527395,,Shopee,ออนไลน์ช้อปปิ้งยอดนิยม พร้อมรับสิทธิ์ส่งฟรีทั่วไทย โหลดเลย,,2026-04-22 14:43,0,Instalar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.th,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
1214491336971131,,Shopee,"Tải Shopee - SẮM NGAY ỐP ĐIỆN THOẠI chỉ từ 1,000Đ

⚡ Ốp điện thoại đã hời còn FREESHIP 0Đ
⚡ Giảm thêm 50,000Đ đơn đầu tiên

Quá hời, Tải App Ngay!",,2026-04-22 14:43,0,Instalar,,,,,https://scontent.fbaq1-1.fna.fbcdn.net/v/t39.35426-6/490350082_1206201064235634_3911149673920448987_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=em9AY2YbWbQQ7kNvwHUnVAs&_nc_oc=AdrBJPTRwbReeXuChfKs0yZfrap9sx5Sscvb2vY1_pjAg-wo8mDRImY3Jp16VQO8lz0&_nc_zt=14&_nc_ht=scontent.fbaq1-1.fna&_nc_gid=7C30I7KSd012hN4D4sH_tQ&_nc_ss=7a389&oh=00_Af3LiGfwudUJNAfzvEpd116uRSrK922jYIzMwOampZX3jw&oe=69EED397,,True,http://play.google.com/store/apps/details?id=com.shopee.vn,,0,facebook,shopee,0,adyntel_meta,Shopee Flash Sale Giảm Đến 50%,,,
1195481275998965,,Shopee,"SHOPEE TRẢ HÀNG MIỄN PHÍ TRONG 15 NGÀY
⚡ Giảm đến 50% khi mua trên Shopee Live và Shopee Video
🚛 Freeship toàn quốc 0Đ
⚡Thêm miễn phí trả hàng, quá xịn

Mua Ngay!",,2026-04-22 14:43,0,Comprar,,,,,,,True,https://shopee.vn/,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
1452063799796445,,Shopee,"Beli gadget, aksesoris hingga fashion di Shopee Gratis Ongkir setiap hari!",,2026-04-22 14:43,0,Instalar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.id,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
1421805025660719,,Shopee,"Shopee FLASHSALE 0H 9H 12H 21H

⚡ Sale mỗi ngày đến 50%
⚡ Freeship đơn từ 0Đ

Tải App Ngay!",,2026-04-22 14:43,0,Instalar,,,,,https://scontent.fbaq1-1.fna.fbcdn.net/v/t39.35426-6/354007354_950485146157539_233280634631352624_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=80X_XmSPzVgQ7kNvwF1zlrM&_nc_oc=AdqWtcOGcQ_lOzqQOk4hyuh66zmdsu5unzMFspWLbS3nL1h5iCd7KITRWErj-aRMHTU&_nc_zt=14&_nc_ht=scontent.fbaq1-1.fna&_nc_gid=7C30I7KSd012hN4D4sH_tQ&_nc_ss=7a389&oh=00_Af2Mcb6aEntLhoy4FaBd8A2PBg4L862zLJApTzAqmUDRAw&oe=69EEC239,,True,http://play.google.com/store/apps/details?id=com.shopee.vn,,0,facebook,shopee,0,adyntel_meta,Shopee Flash Sale Giảm Đến 50%,,,
1106932854945455,,Shopee,{{product.brand}},,2026-04-22 14:43,0,Más información,,,,,,,True,https://shopee.vn/universal-link/?deep_and_web=1&utm_source=facebook&utm_medium=cpc&utm_campaign=comw_v06-all_250625_auction_reach%7Bmix-cheaperfaster2025%7D_shp&utm_term=comw_vn_a001_pi000a_reach_1865plus_u&utm_content=comw_vn_a001_pi000a_reach_1865plus_u_reach_tvc_cheaperfaster_v-superfastsupercheaptvclocalizedsuperfastsupercheap%7C15s%7Cmix,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
1096198572673864,,Shopee,Suas marcas favoritas estão no app da Shopee. Aproveite com frete grátis!,,2026-04-22 14:43,0,Comprar,,,,,,,True,http://shopee.com.br/,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
4408167142844002,,Shopee,Suas marcas favoritas estão no app da Shopee. Aproveite com frete grátis!,,2026-04-22 14:43,0,Comprar,,,,,,,True,http://shopee.com.br/,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
814199754851347,,Shopee,Setiap hari diskon 25% & GRATIS ONGKIR RP0 untuk semua product fashion favorit kamu di Shopee! Cek sekarang!,,2026-04-22 14:43,0,Instalar,,,,,,,True,http://itunes.apple.com/app/id959841443,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
863720882677091,,Shopee,ออนไลน์ช้อปปิ้งยอดนิยม พร้อมรับสิทธิ์ส่งฟรีทั่วไทย โหลดเลย,,2026-04-22 14:43,0,Instalar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.th,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
1222156889383128,,Shopee,"Xem ShopeeLive Voucher Giảm Đến 1 Triệu Đồng

⚡ Lần đầu chốt đơn trên livestream, giảm liền 60.000Đ
⚡ Freehsip 0D toàn quốc

Xem live, chốt đơn ngay!",,2026-04-22 14:43,0,Instalar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.vn,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
1613099190132496,,Shopee,"SERBU RABU! Semua dapet Xtra Voucher 20% & Diskon Xtra s/d 1JT belanja berbagai produk di Shopee setiap hari Rabu! YUk, cek promonya sekarang!",,2026-04-22 14:43,0,Instalar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.id,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
1380388923702719,,Glad 2 Glow Indonesia,"Not your basic lip balm 🚫💄 it’s the serum era, bestie ✨ #Lipserum #lipcharm #G2GLipSerum @glad2glow",,2026-04-22 14:43,0,Comprar,,,,,,,True,https://shopee.co.id/product/809769142/42464292818,,0,facebook,shopee,0,adyntel_meta,,,,
3557423444566854,,Shopee,"Ngga perlu takut pesanan telat! Belanja kilat di Shopee Garansi Tepat Waktu, dapat Gratis Voucher Kalau Telat!",,2026-04-22 14:43,0,Instalar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.id,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
1490024992224898,,Shopee,"Beli gadget, aksesoris hingga fashion di Shopee Gratis Ongkir setiap hari!",,2026-04-22 14:43,0,Instalar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.id,,0,facebook,shopee,0,adyntel_meta,,,,
1631669247443172,,Zert,Spoil your furbabies with the sweetness of Zert Dessert and the complete oral care of Zert Dentacare. Get yours today at your nearest pet store or online! 🐶,,2026-04-22 14:43,0,Comprar,,,,,https://scontent.fbaq1-1.fna.fbcdn.net/v/t39.35426-6/474477443_973333974667766_2895427853469226827_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Y290wDXZrLIQ7kNvwE8LzQc&_nc_oc=Adoixq0sprOVsOGn_YCsq0zzHASyUE1lCXXX84nuMswG_Usd2g_6ZAtmXkmpLUq2cLo&_nc_zt=14&_nc_ht=scontent.fbaq1-1.fna&_nc_gid=7C30I7KSd012hN4D4sH_tQ&_nc_ss=7a389&oh=00_Af24aC_H6wcRHl1Qf50DLUl5I6o7wgbxWhfvcNuFfQkpdA&oe=69EEE948,,True,https://tinyurl.com/zertsmallshopee,,0,facebook,shopee,0,adyntel_meta,Zert,,,
2719529675075907,,Shopee,Na Shopee tem sempre um cupom de esperando! São milhares de produtos para você aproveitar,,2026-04-22 14:43,0,Comprar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.br,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
842883781774173,,ShopeePay,{{product.brand}},,2026-04-22 14:43,0,Instalar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopeepay.id,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
1203326667865527,,Shopee,"Tải Shopee - SẮM NGAY ỐP ĐIỆN THOẠI chỉ từ 1,000Đ

⚡ Ốp điện thoại đã hời còn FREESHIP 0Đ
⚡ Giảm thêm 70,000Đ đơn đầu tiên

Quá hời, Tải App Ngay!",,2026-04-22 14:43,0,Instalar,,,,,https://scontent.fbaq1-1.fna.fbcdn.net/v/t39.35426-6/432436203_327493379856459_6641577669929174323_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gBq1_D8FmuMQ7kNvwEc8Hnp&_nc_oc=AdpAEdEzTNgjlEhZTxlBn6zHk5eziIsuaISxw5tX3etrDNo_F3OZ91fjyX00D8ISlnI&_nc_zt=14&_nc_ht=scontent.fbaq1-1.fna&_nc_gid=7C30I7KSd012hN4D4sH_tQ&_nc_ss=7a389&oh=00_Af1XE8gQ2g6Nl6unTzTx_pVHvKrVNUq9sQqXFfLZcz7irQ&oe=69EEC9F5,,True,http://play.google.com/store/apps/details?id=com.shopee.vn,,0,facebook,shopee,0,adyntel_meta,Shopee Flash Sale Giảm Đến 50%,,,
999333042155824,,Shopee,¡A diario renovamos 5 veces nuestras ofertas relámpago! ¡Descarga la app y ahorra ya!,,2026-04-22 14:43,0,Instalar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.mx,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
1719999488907136,,Shopee,Mau yang Lebih Hemat dan Lebih Cepat? Semua ada di Shopee. Cek sekarang,,2026-04-22 14:43,0,Instalar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.id,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
26198235866452464,,Shopee,"SERBU RABU! Semua dapet Xtra Voucher 20% & Diskon Xtra s/d 1JT belanja berbagai produk di Shopee setiap hari Rabu! YUk, cek promonya sekarang!",,2026-04-22 14:43,0,Instalar,,,,,,,True,https://fb.com/canvas_doc/830092722748483,,0,facebook,shopee,0,adyntel_meta,default_collection_headline,,,
1414124249618732,,Shopee,"Ngga perlu takut pesanan telat! Belanja kilat di Shopee Garansi Tepat Waktu, dapat Gratis Voucher Kalau Telat!",,2026-04-22 14:43,0,Instalar,,,,,,,True,http://itunes.apple.com/app/id959841443,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
1339930631292614,,Shopee,"SHOPEE SHIP SIÊU NHANH - SALE SIÊU RẺ

🚛Freeship 0Đ (*)
⚡Đồng Giá Từ 9.000Đ

Lướt Shopee Chốt Đơn Ngay!

*Chi tiết chương trình (bao gồm các trường hợp loại trừ) xem tại trang Miễn Phí Vận Chuyển trên Ứng dụng Shopee",,2026-04-22 14:43,0,Más información,,,,,,,True,https://shopee.vn/universal-link/?deep_and_web=1&utm_source=facebook&utm_medium=cpc&utm_campaign=comw_v06-all_250625_auction_reach%7Bmix-cheaperfaster2025%7D_shp&utm_term=comw_vn_a001_pi000a_reach_1865plus_u&utm_content=comw_vn_a001_pi000a_reach_1865plus_u_reach_tvc_cheaperfaster_v-superfastsupercheaptvclocalizedsuperfastsupercheap%7C15s%7Cmix,,0,facebook,shopee,0,adyntel_meta,SHOPEE SHIP SIÊU NHANH - SALE SIÊU RẺ,,,
2203751696773834,,Shopee,"ดีลพิเศษลูกค้าใหม่ เมื่อช้อปครั้งแรก 🎉🎁
สินค้าราคา 1 บาท เท่านั้น !!
พร้อมส่งฟรี*ทั่วไทย
ห้ามพลาด โหลดแอป ช้อปเลย📲
.
#ShopeeTH
*อ่านเพิ่มเติมในหน้าเงื่อนไขการใช้โค้ด
.
💌LINE@SHOPEETH แจกโค้ดตลอดทั้งเดือน
ห้ามพลาด! แอดเลย👉 https://lin.ee/qI2jDQo",,2026-04-22 14:43,0,Comprar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.th,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
822542063740568,,Shopee,"SHOPEE SHIP SIÊU NHANH - SALE SIÊU RẺ

🚛Freeship 0Đ (*)
⚡Đồng Giá Từ 9.000Đ

Lướt Shopee Chốt Đơn Ngay!

*Chi tiết chương trình (bao gồm các trường hợp loại trừ) xem tại trang Miễn Phí Vận Chuyển trên Ứng dụng Shopee",,2026-04-22 14:43,0,Más información,,,,,,,True,https://shopee.vn/universal-link/?deep_and_web=1&utm_source=facebook&utm_medium=cpc&utm_campaign=comw_v06-all_250625_auction_reach%7Bmix-cheaperfaster2025%7D_shp&utm_term=comw_vn_a001_pi000a_reach_1865plus_u&utm_content=comw_vn_a001_pi000a_reach_1865plus_u_reach_tvc_cheaperfaster_v-superfastsupercheaptvclocalizedsuperfastsupercheap%7C15s%7Cmix,,0,facebook,shopee,0,adyntel_meta,SHOPEE SHIP SIÊU NHANH - SALE SIÊU RẺ,,,
1862874044931089,,mysticahope,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,mysticahope,,,https://library.tiktok.com/api/v1/cdn/1776879806/video/aHR0cHM6Ly92MTZtLnRpa3Rva2Nkbi5jb20vYzBkYWMxMzdlODRkOTYwY2YxNGIxMjBkYTkyMmY5YTQvNjllOTVkMzEvdmlkZW8vdG9zL2FsaXNnL3Rvcy1hbGlzZy1wdmUtMDAzN2MwMDEvb0FVSXc4aVQyQ1Foc2l1ekNTbDNNWHdJQmZBcmlBUUtsQUQwUkUv/faba9a18-ff9f-4592-aaea-4f573418d06d?a=475769&bt=831&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThkoaAPXq8Zmo&l=20260423014324DB4E4FE42E6DBB3553DC&mime_type=video_mp4&rc=NztnNDY7PDc1ZGc5Njk8PEBpM2R0N2o5cnU2OjMzODczNEAyNV8vMTYwNWAxNDVfXl8zYSNeXmo1MmRzMmVhLS1kMWBzcw%3D%3D&signature=yFTFvyy9m%2BPXCvgNYzfQqCmNUjLm2lrz3wkoZa7Bky8%3D&vvpl=1
1862935606832145,,hope50804,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope50804,,,https://library.tiktok.com/api/v1/cdn/1776879806/video/aHR0cHM6Ly92MTZtLnRpa3Rva2Nkbi5jb20vYWQxNWUzNjgwOGJmYmE3NDkzZDM4ZDVjY2MzN2IzMTUvNjllOTVkNTgvdmlkZW8vdG9zL2FsaXNnL3Rvcy1hbGlzZy1wdmUtMDAzN2MwMDEvb3dOZWlNalRBaHloWWJwUEJiZ3VnZjRLQUtCNElFZVVlQVk2aWUv/cf5de88e-5919-4049-90c7-692a98a988d9?a=475769&bt=98&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThkoaAPXq8Zmo&l=20260423014324DB4E4FE42E6DBB3553DC&mime_type=video_mp4&rc=NjNmaDM2ZDdlOjQ0NDplOEBpMzY8dnQ5cnhtOjMzODczNEAuXl4tNS5iNi0xNF81Li02YSMtci4wMmQ0Y2ZhLS1kMTFzcw%3D%3D&signature=gjcKW4bjm0wJZ21IT7g8wSrvXuDS2dAeVaZUg091g6M%3D&vvpl=1
1862719621658625,,mysticahope,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,mysticahope,,,https://library.tiktok.com/api/v1/cdn/1776879806/video/aHR0cHM6Ly92MTZtLnRpa3Rva2Nkbi5jb20vMDU1ODliMTBiNTVkOWE5ZWI3ZDdmZTU5M2FmYWMyN2QvNjllOTVkMzkvdmlkZW8vdG9zL2FsaXNnL3Rvcy1hbGlzZy1wdmUtMDAzN2MwMDEvbzAzeFl2S2pZbXFBaUhxREVJQVFhQjVFVlBuRVlZYUJpU2liZC8=/c798a5f2-465a-4725-b67c-c9db5c29c372?a=475769&bt=1054&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThkoaAPXq8Zmo&l=20260423014324DB4E4FE42E6DBB3553DC&mime_type=video_mp4&rc=ZmVpZTZnZTM1OTo6ODczOEBpMzVtNnE5cnJuOTMzODczNEBhXzZjLTIwNjExYi0vNS0zYSNgMGxpMmRraDBhLS1kMTFzcw%3D%3D&signature=8DaRKAzKFDCRpefPj4VeGl3PhoOZl7XV2Poo4I6453E%3D&vvpl=1
1862935606830273,,hope50804,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope50804,,,https://library.tiktok.com/api/v1/cdn/1776879806/video/aHR0cHM6Ly92MTZtLnRpa3Rva2Nkbi5jb20vODIzNTYxODE3ZDE4ZjY1MzVjMjgwN2M1ODQ5Mjg5YjAvNjllOTVkNTgvdmlkZW8vdG9zL2FsaXNnL3Rvcy1hbGlzZy1wdmUtMDAzN2MwMDEvbzBNUUFJeWdYSmZpRGZUUXhYb1RJdFFVS01XbTh4QWVqdkNHUG8v/3f31d4f4-9e2e-4832-a728-ce4a33d4f55a?a=475769&bt=102&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThkoaAPXq8Zmo&l=20260423014324DB4E4FE42E6DBB3553DC&mime_type=video_mp4&rc=NDo4aDRpPDRmZ2c3O2U6ZEBpMzo3aXQ5cmxuOjMzODczNEAxLTBgLjUxXy0xMS02YjI0YSNmZ2VtMmRjLmZhLS1kMTFzcw%3D%3D&signature=fdyzeO9Erlf9k2xLCQVtxDz5FPjMZ%2FafJ4vGXVf4%2ByI%3D&vvpl=1
1862935606830289,,hope50804,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope50804,,,https://library.tiktok.com/api/v1/cdn/1776879806/video/aHR0cHM6Ly92MTZtLnRpa3Rva2Nkbi5jb20vN2E1YmFhMDg2Njk5MmU4YTIyNWQ1YzUwODRhYTg1YTYvNjllOTVkNDgvdmlkZW8vdG9zL2FsaXNnL3Rvcy1hbGlzZy1wdmUtMDAzN2MwMDEvb1VzU0VlVVJWRXRVMEhET0JnZ0ZzNVNwSWZSdnAyRUJtSUgxbEEv/46bb5faf-0f43-4bfd-917d-794545811ca5?a=475769&bt=100&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThkoaAPXq8Zmo&l=20260423014324DB4E4FE42E6DBB3553DC&mime_type=video_mp4&rc=PDQ5ODM8OWc2ZTtmMzM6OkBpM3B4N3Q5cnduOjMzODczNEBfM2NeYzZjXi4xMDY2YTFhYSNjYm5xMmRrMGZhLS1kMTFzcw%3D%3D&signature=GGFclv3JrGxUiI2qzlmYKb9ROmJeItbvKaRVDv9GbY0%3D&vvpl=1
1862935606830305,,hope50804,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope50804,,,https://library.tiktok.com/api/v1/cdn/1776879806/video/aHR0cHM6Ly92MTZtLnRpa3Rva2Nkbi5jb20vNTUyNGFiYjA0ZjZjNTU3YzIyMTBiNzUzNGIyNjUxMDEvNjllOTVkNTgvdmlkZW8vdG9zL2FsaXNnL3Rvcy1hbGlzZy1wdmUtMDAzN2MwMDEvb2d1bHAzQXllQWcxMDhIMmVHalRTUkNrUUlEb0xJYVFPbmVRY0sv/22abe0cf-f2a5-4fe0-b291-a601f7b94152?a=475769&bt=134&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThkoaAPXq8Zmo&l=20260423014324DB4E4FE42E6DBB3553DC&mime_type=video_mp4&rc=NzhoO2ZnZ2VnNjo4OmZlaUBpamdoc2w5cjhtOjMzODczNEBeLjA2MDQzXmMxM2NeLV8wYSNwNTJlMmQ0c2ZhLS1kMTFzcw%3D%3D&signature=krbmWAJnHJn5vy89d2vXQZ1qoQKsw8kBCrpSddGIXbo%3D&vvpl=1
1862935606830321,,hope50804,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope50804,,,https://library.tiktok.com/api/v1/cdn/1776879806/video/aHR0cHM6Ly92MTZtLnRpa3Rva2Nkbi5jb20vZDk4N2ZjMjQ0NTY1OWQ1ZWVjZTNiNWQ3MTkxMDFmNjMvNjllOTVkNTgvdmlkZW8vdG9zL2FsaXNnL3Rvcy1hbGlzZy1wdmUtMDAzN2MwMDEvbzRmbDN6OUlVbGpMVklhUWtDTFRBUWZHQU1vejVEQ2NlbnlJU2Ev/4f695b47-e2cb-44f6-8c13-bb6683f91b59?a=475769&bt=94&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThkoaAPXq8Zmo&l=20260423014324DB4E4FE42E6DBB3553DC&mime_type=video_mp4&rc=ZGRpaDg1NTpkOWZoaDc8N0BpM2llaHA5cmhtOjMzODczNEAvMl40M2A1XzQxLWMvYjMtYSNnNl5qMmRzc2ZhLS1kMTFzcw%3D%3D&signature=4rnOFn0DTxHtvaqKbDRPkbdxC19jkCkO2K6bS5m28as%3D&vvpl=1
1862874044931073,,mysticahope,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,mysticahope,,,https://library.tiktok.com/api/v1/cdn/1776879806/video/aHR0cHM6Ly92MTZtLnRpa3Rva2Nkbi5jb20vMmM1OThiYzg4ODBlZmU4ZDg2OGIyYTU1ZGFmM2FiOWQvNjllOTVkNDAvdmlkZW8vdG9zL2FsaXNnL3Rvcy1hbGlzZy1wdmUtMDAzNy9vNGZJRHdCZmczckVnY3lDR0k1R2VEY3JPNUFMQWxNQVo3U1RSZC8=/cee18f62-1a9a-4692-96d1-7e94d5c9a456?a=475769&bt=1491&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThkoaAPXq8Zmo&l=20260423014324DB4E4FE42E6DBB3553DC&mime_type=video_mp4&rc=PDVoNjw2ZDczODtnOTY4Z0Bpams2d3Q5cnE5OjMzODgzNEBgYy4uXi1fNmExNTQ1L2JhYSNnLW5yMmQ0MGZhLS1kLy1zcw%3D%3D&signature=Rx6%2B1HJTyoVKyVa%2B4XBJh9kNWL5dDz5CZyJTMaburPw%3D&vvpl=1
1863015000869890,,hope234565,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope234565,,,https://library.tiktok.com/api/v1/cdn/1776879806/video/aHR0cHM6Ly92MTZtLnRpa3Rva2Nkbi5jb20vMGZhOWU4MmMyOWM4ODUyNjcxYTAxNWM5MDU2MWJmZDIvNjllOTVkMjMvdmlkZW8vdG9zL25vMWEvdG9zLW5vMWEtdmUtMDA2OC1uby9va2pFWHpBeDhBUXplbG45VU1qVFhYRFVLUUxJV0ltSWZDUkl1ZS8=/289a71a3-3d43-4567-bc49-b34925e53d53?a=475769&bt=765&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThkoaAPXq8Zmo&l=20260423014324DB4E4FE42E6DBB3553DC&mime_type=video_mp4&rc=ODM2ODw7OTpkOWVkOTllNEBpM3M5dHE5cmQ0OjMzbzczNUBhMmM2NTY2NmMxYzAtNTZjYSNpNXJrMmRzNmVhLS1kMTFzcw%3D%3D&signature=0xaS3q3nvUeH0y%2FrCysMJRZfJZbQnggQPYhQdb%2B%2B5u8%3D&vvpl=1
1863015000869922,,hope234565,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope234565,,,https://library.tiktok.com/api/v1/cdn/1776879806/video/aHR0cHM6Ly92MTZtLnRpa3Rva2Nkbi5jb20vNTljOTM0NWJlM2FjMDE5OGY0Njg0NGRlMjFiMGUwYWYvNjllOTVkMjIvdmlkZW8vdG9zL25vMWEvdG9zLW5vMWEtdmUtMDA2OC1uby9vRW5Gd0VCN1FpUmt2d29SZmZ0QkpJTzRwU0IyT0RWWjVIRWdBRi8=/66d5b2c5-f955-4b30-96a0-7c9a74733dd3?a=475769&bt=338&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThkoaAPXq8Zmo&l=20260423014324DB4E4FE42E6DBB3553DC&mime_type=video_mp4&rc=ODdnNWY6ZTxpO2U0ZmhoZUBpM21rPHA5cjdoOjMzbzczNUA0MTQuY2IzNTAxLjYyMS8wYSNwb29kMmRjbGZhLS1kMTFzcw%3D%3D&signature=g2PgTrdWwHUiTDje24dTMbwttSjodl6MSY7WK8mCKsc%3D&vvpl=1
1863015000869938,,hope234565,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope234565,,,https://library.tiktok.com/api/v1/cdn/1776879806/video/aHR0cHM6Ly92MTZtLnRpa3Rva2Nkbi5jb20vMDg2NTQ3ZjEwNmZlMDk2YTgwOTY0YTU4Yzg0NDY4ZjQvNjllOTVkMjIvdmlkZW8vdG9zL25vMWEvdG9zLW5vMWEtdmUtMDA2OC1uby9vc0pEdlBiZWZtQ1RMTEE1UXV4VWpURkdBSWlJSXlMZTByenJJUi8=/c594a830-e226-475b-8f82-c789571c41cf?a=475769&bt=585&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThkoaAPXq8Zmo&l=20260423014324DB4E4FE42E6DBB3553DC&mime_type=video_mp4&rc=Zzs1O2c2NTZlNjk2MzlkNkBpMzVwbXg5cm03OjMzbzczNUAuY2NiYzBeNV8xNTYtNjBiYSNpY25iMmRjb2dhLS1kMTFzcw%3D%3D&signature=FVeSdHzXmv3s0bfDKFz8VROMAXyti%2B3htQFDUl5uvLs%3D&vvpl=1
1858016989968594,,Liverpool Hope,,,2026-04-22 14:43,0,,,,,,https://p21-ad-sg.ibyteimg.com/origin/tos-alisg-p-0051c001-sg/oQClAavOZX8o8G2GITQMeo8QQhftApedDg7lVb,,True,,,0,tiktok,shopee,0,adyntel_tiktok,Liverpool Hope,,,https://library.tiktok.com/api/v1/cdn/1776879806/video/aHR0cHM6Ly92MTZtLnRpa3Rva2Nkbi5jb20vNTQ2NzU4NDBmNGJmZDVmMjBlMjBlNmMwNjE5OGViODYvNjllOTVkMmIvdmlkZW8vdG9zL3VzZWFzdDJhL3Rvcy11c2Vhc3QyYS12ZS0wMDUxYzc5OS1ldXR0cC9vd1FkSWdES2J0ZU9BeE1UOFhlVzh2bWRRcGVHbFFEQWdWMlVDRy8=/27eddd68-b9bf-4363-8b56-9547767d52fb?a=475769&bt=889&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThkoaAPXq8Zmo&l=20260423014324DB4E4FE42E6DBB3553DC&mime_type=video_mp4&rc=OThkZ2loZ2U7PGc2OzZlaEBpanJ3b3g5cmR1OTMzODYzNEAxYS81X2AvNmExYV4tXi8zYSM0ajEzMmRjaGJhLS1kMC1zcw%3D%3D&signature=gikNzIqLWWl156ww5KE%2FrgzxN263aUuFoUcEZaGPlKk%3D&vvpl=1
25117504241245954,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-22 14:43,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
792434530358313,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-22 14:43,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
