ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
1862794948745361,,ana_belen077,,,2026-04-19 20:02,0,,,,,,,,True,,,0,tiktok,moda feminina,0,adyntel_tiktok,ana_belen077,,,https://library.tiktok.com/api/v1/cdn/1776639722/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9mYmQ4MjRjNzE2YjdiNGM2Mjk1MDliN2NmYTk4NjA2OS82OWU1YjM3Yi92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vNGVwQlRVRmlEd2k2bnpBQ2dOSTBwNG5SY3VaQkZRNkVmOEVDay8=/17a75906-266f-4c1b-b4b3-d6ac609423d9?a=475769&br=1838&bt=919&btag=e00088000&bti=PDU2NmYwMy86&cc=13&cd=0%7C0%7C0%7C0&ch=0&cr=0&cs=0&cv=1&dr=1&ds=6&ft=.NpOcInz7ThZ~kyPXq8Zmo&l=20260420070200291F25092AE6B119A7DE&mime_type=video_mp4&qs=0&rc=NTtnZzNnOTpnZDRmNTVkOkBpajU6ZXQ5cjR2OjMzbzczNUAxNGJhY2IzNV4xNjJiLTReYSNoaGdwMmRzcDZhLS1kMTFzcw%3D%3D&signature=osDv5ZLPb23lggi7cnoSXI0d%2F6WqtVTnUcFA9pDQcS8%3D&vvpl=1
1862797861354674,,estrela_chick.outfit,,,2026-04-19 20:02,0,,,,,,,,True,,,0,tiktok,moda feminina,0,adyntel_tiktok,estrela_chick.outfit,,,https://library.tiktok.com/api/v1/cdn/1776639722/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9jMTU5ZGNmMGYwNWNmMjliZTMxZmQ2YjlmNzI3OWZiNy82OWU1YjM1NS92aWRlby90b3MvdXNlYXN0MmEvdG9zLXVzZWFzdDJhLXZlLTAwNjgtZXV0dHAvb1UzQUdCRW02UkRDUk1RYU9ZVFhGVWVEZmxtZ09wSUVZWlFSRkMv/04b92bb7-1882-44c6-a50d-8a804a5e3136?a=475769&br=1564&bt=782&btag=e000b0000&bti=PDU2NmYwMy86&cc=13&cd=0%7C0%7C0%7C0&ch=0&cr=0&cs=0&cv=1&dr=1&ds=6&ft=.NpOcInz7ThZ~kyPXq8Zmo&l=20260420070200291F25092AE6B119A7DE&mime_type=video_mp4&qs=0&rc=MzQ4ZWY1ZmU4aDgzZDg3ZEBpamdsM2w5cjc5OjMzZjczNUAtYi1gXzNiNmMxMC40Mi9fYSMua2lqMmRjNGNhLS1kMTNzcw%3D%3D&signature=FI7hpQqnxdEHoUJ2f%2BDOelSPHfes8lIdg8lLpwYdnTI%3D&vvpl=1
1862719667353649,,pichina69,,,2026-04-19 20:02,0,,,,,,,,True,,,0,tiktok,moda feminina,0,adyntel_tiktok,pichina69,,,https://library.tiktok.com/api/v1/cdn/1776639722/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS80YWI4M2U0NmY3M2RhMzY4MGFjNDFlMDBjYzYwNGIxYi82OWU1YjM2YS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29reUVnY29JbGZLakY2cFVyRll2RWhFQ2hENGxmNkFNUlFCM1drLw==/eb2f9172-0a40-4b58-8724-218d8f1a78a4?a=475769&br=1062&bt=531&btag=e00088000&bti=PDU2NmYwMy86&cc=13&cd=0%7C0%7C0%7C0&ch=0&cr=0&cs=0&cv=1&dr=1&ds=6&ft=.NpOcInz7ThZ~kyPXq8Zmo&l=20260420070200291F25092AE6B119A7DE&mime_type=video_mp4&qs=0&rc=NmVmaDpoNmQ5ZTwzMztkaEBpM2Z5Z3Y5cnVyOTMzbzczNUA1Yy9eYzEyX2ExYGEyXmNgYSNeMWM2MmRzb2RhLS1kMTFzcw%3D%3D&signature=CVb3eIusIxjx4ODyR50TTBKfNMq6gsjaFjulbCSTMWI%3D&vvpl=1
1862820330045681,,ana_belen077,,,2026-04-19 20:02,0,,,,,,,,True,,,0,tiktok,moda feminina,0,adyntel_tiktok,ana_belen077,,,https://library.tiktok.com/api/v1/cdn/1776639722/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS84ZmUxMjc5OWZhNjQ4Y2ZmOWVlODVkYTgxMGJlYTUwNy82OWU1YjM2Ny92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29BNUVVMVFEQ0Z0MkFCa3FWcDRTUmxnQzRFSUxmRmVERVhueHpZLw==/f7d0796c-0ee2-4ae3-9bf3-14d2fe04f4a4?a=475769&br=1450&bt=725&btag=e00088000&bti=PDU2NmYwMy86&cc=13&cd=0%7C0%7C0%7C0&ch=0&cr=0&cs=0&cv=1&dr=1&ds=6&ft=.NpOcInz7ThZ~kyPXq8Zmo&l=20260420070200291F25092AE6B119A7DE&mime_type=video_mp4&qs=0&rc=ZWU1ZTw3OmdpaTM4NzZoO0BpM3hlbHY5cjdzOjMzbzczNUBfNmE1MmEzNTExLTIwXjNfYSNvYWUtMmRrcF9hLS1kMTFzcw%3D%3D&signature=Y%2Fxi%2FlvXV1%2BV%2FntfUnyZVzBWo%2F014tv8wdjly%2BydCgg%3D&vvpl=1
1862550235739169,,ana_belen077,,,2026-04-19 20:02,0,,,,,,,,True,,,0,tiktok,moda feminina,0,adyntel_tiktok,ana_belen077,,,https://library.tiktok.com/api/v1/cdn/1776639722/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS84ZmUxMjc5OWZhNjQ4Y2ZmOWVlODVkYTgxMGJlYTUwNy82OWU1YjM2Ny92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29BNUVVMVFEQ0Z0MkFCa3FWcDRTUmxnQzRFSUxmRmVERVhueHpZLw==/6d0517dd-502b-4049-a85b-fd5a90bd95cc?a=475769&br=1450&bt=725&btag=e00088000&bti=PDU2NmYwMy86&cc=13&cd=0%7C0%7C0%7C0&ch=0&cr=0&cs=0&cv=1&dr=1&ds=6&ft=.NpOcInz7ThZ~kyPXq8Zmo&l=20260420070200291F25092AE6B119A7DE&mime_type=video_mp4&qs=0&rc=ZWU1ZTw3OmdpaTM4NzZoO0BpM3hlbHY5cjdzOjMzbzczNUBfNmE1MmEzNTExLTIwXjNfYSNvYWUtMmRrcF9hLS1kMTFzcw%3D%3D&signature=Y%2Fxi%2FlvXV1%2BV%2FntfUnyZVzBWo%2F014tv8wdjly%2BydCgg%3D&vvpl=1
1862797861353602,,estrela_chick.outfit,,,2026-04-19 20:02,0,,,,,,,,True,,,0,tiktok,moda feminina,0,adyntel_tiktok,estrela_chick.outfit,,,https://library.tiktok.com/api/v1/cdn/1776639722/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9lMmZkNjQwMjgxNTk3YzEyZTVlODg4NWE5YTc3MzY3Yi82OWU1YjM1ZS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS02OGM3MTAtbm8vb3dRbXVHR21yOTlUckx0V3FtZUdzQWdSWVVOZUFmbTFPSUNmSVQv/82af4571-6c90-4282-9271-75464b953062?a=475769&br=1094&bt=547&btag=e000b8000&bti=PDU2NmYwMy86&cc=13&cd=0%7C0%7C0%7C0&ch=0&cr=0&cs=0&cv=1&dr=1&ds=6&ft=.NpOcInz7ThZ~kyPXq8Zmo&l=20260420070200291F25092AE6B119A7DE&mime_type=video_mp4&qs=0&rc=NmRnOGY5OzkzaGc4ZDs4ZEBpamR3dXQ5cmluOTMzZjczNUBjYGA1NF9gXmAxM2BhMV4xYSM2YXBoMmRzcXJhLS1kMTNzcw%3D%3D&signature=YbZgDXTk8SOOy0fuUQtcLxx7TQEJddLV0JK76dxLuQY%3D&vvpl=1
1862735212452146,,pianetaalfaromeo,,,2026-04-19 20:02,0,,,,,,,,True,,,0,tiktok,moda feminina,0,adyntel_tiktok,pianetaalfaromeo,,,https://library.tiktok.com/api/v1/cdn/1776639722/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8zMGE4M2UxYmI3MzNhYjBhNzFlMWMxYjY3ZjU5MmEwNy82OWU1YjM3NC92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vQTM0a1FUSUQyRFhBQkNYZ0VmZUFzZ1JpRlhzR3BGRWx2a1JjQS8=/78664bff-3496-44f6-9743-b9775bd845d7?a=475769&br=1194&bt=597&btag=e00088000&bti=PDU2NmYwMy86&cc=13&cd=0%7C0%7C0%7C0&ch=0&cr=0&cs=0&dr=1&ds=2&ft=.NpOcInz7ThZ~kyPXq8Zmo&l=20260420070200291F25092AE6B119A7DE&mime_type=video_mp4&qs=0&rc=OzVpOzY5ZTUzNDw2PGg6NUBpM2Vnd3E5cm4zOjMzbzczNUA2MC8tLV82Nl4xNmM2NF5fYSNtL2dpMmRzX2RhLS1kMTFzcw%3D%3D&signature=wXVYv0%2FxLlWlDT2Uvx0SxOQ5l5Q5K6tpWa2fegepEDw%3D&vvpl=1
1862794948745345,,ana_belen077,,,2026-04-19 20:02,0,,,,,,,,True,,,0,tiktok,moda feminina,0,adyntel_tiktok,ana_belen077,,,https://library.tiktok.com/api/v1/cdn/1776639722/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS84ZmUxMjc5OWZhNjQ4Y2ZmOWVlODVkYTgxMGJlYTUwNy82OWU1YjM2Ny92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29BNUVVMVFEQ0Z0MkFCa3FWcDRTUmxnQzRFSUxmRmVERVhueHpZLw==/56f316bc-6969-4601-881f-a68021c8025e?a=475769&br=1450&bt=725&btag=e00088000&bti=PDU2NmYwMy86&cc=13&cd=0%7C0%7C0%7C0&ch=0&cr=0&cs=0&cv=1&dr=1&ds=6&ft=.NpOcInz7ThZ~kyPXq8Zmo&l=20260420070200291F25092AE6B119A7DE&mime_type=video_mp4&qs=0&rc=ZWU1ZTw3OmdpaTM4NzZoO0BpM3hlbHY5cjdzOjMzbzczNUBfNmE1MmEzNTExLTIwXjNfYSNvYWUtMmRrcF9hLS1kMTFzcw%3D%3D&signature=Y%2Fxi%2FlvXV1%2BV%2FntfUnyZVzBWo%2F014tv8wdjly%2BydCgg%3D&vvpl=1
1616561949512060,,Shopify,{{product.brand}},,2026-04-19 20:02,0,Learn more,,,,,,,True,https://www.shopify.com/es/blog/65251589-5-maneras-de-utilizar-el-boton-de-compra-de-shopify-para-vender-en-tu-sitio-o-blog,,0,facebook,shopify.com,0,adyntel_meta,{{product.name}},,,
2134292640641801,,Shopify,{{product.brand}},,2026-04-19 20:02,0,Learn more,,,,,,,True,https://www.shopify.com/de/blog/shopify-buy-button,,0,facebook,shopify.com,0,adyntel_meta,{{product.name}},,,
872866432012637,,Shopify,{{product.brand}},,2026-04-19 20:02,0,Sign up,,,,,,,True,https://www.shopify.com/free-trial,,0,facebook,shopify.com,0,adyntel_meta,{{product.name}},,,
1255171189847774,,Shopify,{{product.brand}},,2026-04-19 20:02,0,Sign up,,,,,,,True,https://www.shopify.com/free-trial,,0,facebook,shopify.com,0,adyntel_meta,{{product.name}},,,
1238141341576372,,Shopify,{{product.brand}},,2026-04-19 20:02,0,Sign up,,,,,,,True,https://www.shopify.com/free-trial,,0,facebook,shopify.com,0,adyntel_meta,{{product.name}},,,
789911890793552,,Shopify,{{product.brand}},,2026-04-19 20:02,0,Sign up,,,,,,,True,https://www.shopify.com/,,0,facebook,shopify.com,0,adyntel_meta,{{product.name}},,,
1628164781801570,,Shopify,Hutch Cassidy spreads joy and magic. Shopify makes it easier. Join millions of people powering their business with Shopify,,2026-04-19 20:02,0,Sign up,,,,,,,True,https://www.shopify.com/,,0,facebook,shopify.com,0,adyntel_meta,"Get everything you need to start, run, and grow your business.",,,
1924357968288639,,Shopify,{{product.brand}},,2026-04-19 20:02,0,Sign up,,,,,,,True,https://www.shopify.com/it/blog/come-vendere-online,,0,facebook,shopify.com,0,adyntel_meta,{{product.name}},,,
800723406008552,,Shopify,{{product.brand}},,2026-04-19 20:02,0,Sign up,,,,,,,True,https://www.shopify.com/fr/essai-gratuit,,0,facebook,shopify.com,0,adyntel_meta,{{product.name}},,,
2009398699997108,,Shopify,C’est presque trop facile. Transformez votre idée en entreprise grâce à Shopify.,,2026-04-19 20:02,0,Sign up,,,,,,,True,https://www.shopify.com/fr/essai-gratuit,,0,facebook,shopify.com,0,adyntel_meta,Tout ce dont tu as besoin,,,
CR11932180353931804673,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-12-02,,,https://tpc.googlesyndication.com/archive/simgad/1311898929826893373,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR11932180353931804673?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR17012044264621735937,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/13645779300329813788,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR17012044264621735937?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR00139308260678172673,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/6913304228973511228,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR00139308260678172673?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR07158168279935090689,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/14646525234338748813,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR07158168279935090689?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR11562324536636473345,,Shopify Inc.,,,2026-04-19 20:02,0,,,2023-12-07,,,https://tpc.googlesyndication.com/archive/simgad/2060823878424524642,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR11562324536636473345?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR15807792042492297217,,Shopify Inc.,,,2026-04-19 20:02,0,,,2025-08-29,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR15807792042492297217?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR02819908744383561729,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/12136182728081762236,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR02819908744383561729?region=anywhere,2026-04-18,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR04122376423212056577,,Shopify Inc.,,,2026-04-19 20:02,0,,,2024-10-18,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR04122376423212056577?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR01677311722681008129,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/7844113937719295896,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR01677311722681008129?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR00214550040390139905,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/16397300441027221134,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR00214550040390139905?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR15954474607398879233,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-14,,,https://tpc.googlesyndication.com/archive/simgad/2850433203844564733,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR15954474607398879233?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR13320375700247543809,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/5965814197241995327,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR13320375700247543809?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR04161511606867460097,,Shopify Inc.,,,2026-04-19 20:02,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR04161511606867460097?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR07034221107230015489,,Shopify Inc.,,,2026-04-19 20:02,0,,,2025-03-07,,,https://tpc.googlesyndication.com/archive/simgad/16386847233204221114,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR07034221107230015489?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR03386008463611002881,,Shopify Inc.,,,2026-04-19 20:02,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR03386008463611002881?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR02552416806799147009,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/12080723361194012276,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR02552416806799147009?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR17411625078126280705,,Shopify Inc.,,,2026-04-19 20:02,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR17411625078126280705?region=anywhere,2026-04-18,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR11929756274389942273,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/7574192728815159101,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR11929756274389942273?region=anywhere,2026-04-18,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR01851569644075220993,,Shopify Inc.,,,2026-04-19 20:02,0,,,2023-09-26,,,https://tpc.googlesyndication.com/archive/simgad/14345552124983408313,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR01851569644075220993?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR14944866145595817985,,Shopify Inc.,,,2026-04-19 20:02,0,,,2023-03-03,,,https://tpc.googlesyndication.com/archive/simgad/13955576721411941107,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR14944866145595817985?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR06422078075869069313,,LTV Saas Growth VI,,,2026-04-19 20:02,0,,,2025-12-09,,,https://tpc.googlesyndication.com/archive/simgad/723589211802602374,,,https://adstransparency.google.com/advertiser/AR10471967305234382849/creative/CR06422078075869069313?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,LTV Saas Growth VI,,,
CR06694737563485208577,,Shopify Inc.,,,2026-04-19 20:02,0,,,2024-03-14,,,https://tpc.googlesyndication.com/archive/simgad/6866088423872635556,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR06694737563485208577?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR14060557032461697025,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/17237757858519988344,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR14060557032461697025?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR01229911009590771713,,Shopify Inc.,,,2026-04-19 20:02,0,,,2024-10-07,,,https://tpc.googlesyndication.com/archive/simgad/8697215410544721826,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR01229911009590771713?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR13388089398722035713,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-15,,,https://tpc.googlesyndication.com/archive/simgad/6054082036660533501,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR13388089398722035713?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR08517959100556902401,,Shopify Inc.,,,2026-04-19 20:02,0,,,2025-07-11,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR08517959100556902401?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR17677257595519238145,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/12430588120691136441,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR17677257595519238145?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR02609532656290889729,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/14733791350761771689,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR02609532656290889729?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR02958961093730369537,,Shopify Inc.,,,2026-04-19 20:02,0,,,2022-09-01,,,https://tpc.googlesyndication.com/archive/simgad/16131157917250824394,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR02958961093730369537?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR07041802531961307137,,saas.group LLC,,,2026-04-19 20:02,0,,,2023-12-01,,,https://tpc.googlesyndication.com/archive/simgad/4732260093972320693,,,https://adstransparency.google.com/advertiser/AR16206122427808219137/creative/CR07041802531961307137?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,saas.group LLC,,,
CR00382241626803666945,,Shopify Inc.,,,2026-04-19 20:02,0,,,2025-11-13,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR00382241626803666945?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR04418518970936590337,,Shopify Inc.,,,2026-04-19 20:02,0,,,2024-03-14,,,https://tpc.googlesyndication.com/archive/simgad/9693075899489528968,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR04418518970936590337?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR12815138708441268225,,Shopify Inc.,,,2026-04-19 20:02,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR12815138708441268225?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR07116357572172447745,,Shopify Inc.,,,2026-04-19 20:02,0,,,2025-12-15,,,https://tpc.googlesyndication.com/archive/simgad/1050796430504977406,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR07116357572172447745?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR04708345202316673025,,Shopify Inc.,,,2026-04-19 20:02,0,,,2024-08-09,,,https://tpc.googlesyndication.com/archive/simgad/11701405285807847180,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR04708345202316673025?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR18304745179229192193,,Shopify Inc.,,,2026-04-19 20:02,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR18304745179229192193?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR11428549997721812993,,Shopify Inc.,,,2026-04-19 20:02,0,,,2025-07-15,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR11428549997721812993?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR09455266220338053121,,Shopify Inc.,,,2026-04-19 20:02,0,,,2023-08-02,,,https://tpc.googlesyndication.com/archive/simgad/6568802897250216335,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR09455266220338053121?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR06330743414476242945,,Shopify Inc.,,,2026-04-19 20:02,0,,,2024-03-16,,,https://tpc.googlesyndication.com/archive/simgad/10672454394327515941,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR06330743414476242945?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR16943218994251300865,,Shopify Inc.,,,2026-04-19 20:02,0,,,2023-10-13,,,https://tpc.googlesyndication.com/archive/simgad/55846726052393901,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR16943218994251300865?region=anywhere,2026-04-19,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
1389794516,,Shopify,"Ask AI what's selling, what's stalling, and who to target next. Get answers you can act on right inside your admin.",,2026-04-19 20:02,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQHFlnq6_fLHZg/image-shrink_1280/B56Z2H2VxyKkAc-/0/1776100662786/5WaysMMBlog-Upmarket-Replatformer-US-English-MidMarket-Static-1x1png?e=2147483647&v=beta&t=Lm9Q4tJ3rkDVFLSCjvr9x8k1rcwJh5GSkQqeaE253N4,,True,https://www.linkedin.com/ad-library/detail/1389794516?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1389574566,,Shopify,"Ask AI what's selling, what's stalling, and who to target next. Get answers you can act on right inside your admin.",,2026-04-19 20:02,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQHFlnq6_fLHZg/image-shrink_1280/B56Z2H2VxyKkAc-/0/1776100662786/5WaysMMBlog-Upmarket-Replatformer-US-English-MidMarket-Static-1x1png?e=2147483647&v=beta&t=Lm9Q4tJ3rkDVFLSCjvr9x8k1rcwJh5GSkQqeaE253N4,,True,https://www.linkedin.com/ad-library/detail/1389574566?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1244019954,,Shopify,"20+ AI prompts to analyze, create, build, and automate, right inside your Shopify admin.",,2026-04-19 20:02,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQHjA3JoKZ6wxQ/image-shrink_1280/B56Z0cgCmtKAAc-/0/1774299654835/MMSidekickPromptPlaybook-Upmarket-Enterprise-Replatformer-US-English-Prompt-Static-4x5png?e=2147483647&v=beta&t=TqepsMV2M8CLNIfeIYbC3kXVzOC-AjcjGuDPUlaz7x8,,True,https://www.linkedin.com/ad-library/detail/1244019954?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1389714396,,Shopify,"Ask AI what's selling, what's stalling, and who to target next. Get answers you can act on right inside your admin.",,2026-04-19 20:02,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQHFlnq6_fLHZg/image-shrink_1280/B56Z2H2VxyKkAc-/0/1776100662786/5WaysMMBlog-Upmarket-Replatformer-US-English-MidMarket-Static-1x1png?e=2147483647&v=beta&t=Lm9Q4tJ3rkDVFLSCjvr9x8k1rcwJh5GSkQqeaE253N4,,True,https://www.linkedin.com/ad-library/detail/1389714396?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
